"Symbol: $SRUT",,,,,
"Date Time","Open","High","Low","Close","Change"
2001-10-01,153.26,153.26,153.26,153.26,1.1099999999999852
2001-10-02,157.43,157.43,157.43,157.43,4.170000000000016
2001-10-03,162.67,162.67,162.67,162.67,5.239999999999981
2001-10-04,163.44,163.44,163.44,163.44,0.7700000000000102
2001-10-05,163.82,163.82,163.82,163.82,0.37999999999999545
2001-10-08,163.45,163.45,163.45,163.45,-0.37000000000000455
2001-10-09,161.13,161.13,161.13,161.13,-2.319999999999993
2001-10-10,163.84,163.84,163.84,163.84,2.710000000000008
2001-10-11,164.49,164.49,164.49,164.49,0.6500000000000057
2001-10-12,163.94,163.94,163.94,163.94,-0.5500000000000114
2001-10-15,162.33,162.33,162.33,162.33,-1.6099999999999852
2001-10-16,165.63,165.63,165.63,165.63,3.299999999999983
2001-10-17,164.07,164.07,164.07,164.07,-1.5600000000000023
2001-10-18,159.01,159.01,159.01,159.01,-5.060000000000002
2001-10-19,161.32,161.32,161.32,161.32,2.3100000000000023
2001-10-22,159.32,159.32,159.32,159.32,-2
2001-10-23,156.19,156.19,156.19,156.19,-3.1299999999999955
2001-10-24,150.64,150.64,150.64,150.64,-5.550000000000011
2001-10-25,154.06,154.06,154.06,154.06,3.420000000000016
2001-10-26,153.04,153.04,153.04,153.04,-1.0200000000000102
2001-10-29,153,153,153,153,-0.03999999999999204
2001-10-30,150.12,150.12,150.12,150.12,-2.8799999999999955
2001-10-31,151.43,151.43,151.43,151.43,1.3100000000000023
2001-11-01,151.22,151.22,151.22,151.22,-0.21000000000000796
2001-11-02,148.21,148.21,148.21,148.21,-3.009999999999991
2001-11-05,152.23,152.23,152.23,152.23,4.019999999999982
2001-11-06,152.35,152.35,152.35,152.35,0.12000000000000455
2001-11-07,150,150,150,150,-2.3499999999999943
2001-11-08,153.39,153.39,153.39,153.39,3.3899999999999864
2001-11-09,154.35,154.35,154.35,154.35,0.960000000000008
2001-11-12,155.21,155.21,155.21,155.21,0.8600000000000136
2001-11-13,157.03,157.03,157.03,157.03,1.8199999999999932
2001-11-14,153.64,153.64,153.64,153.64,-3.390000000000015
2001-11-15,150.96,150.96,150.96,150.96,-2.6799999999999784
2001-11-16,151.52,151.52,151.52,151.52,0.5600000000000023
2001-11-19,150.63,150.63,150.63,150.63,-0.8900000000000148
2001-11-20,151.91,151.91,151.91,151.91,1.2800000000000011
2001-11-21,148.62,148.62,148.62,148.62,-3.289999999999992
2001-11-23,149.76,149.76,149.76,149.76,1.1399999999999864
2001-11-26,148.12,148.12,148.12,148.12,-1.6399999999999864
2001-11-27,148.69,148.69,148.69,148.69,0.5699999999999932
2001-11-28,142.81,142.81,142.81,142.81,-5.8799999999999955
2001-11-29,143.4,143.4,143.4,143.4,0.5900000000000034
2001-11-30,142.61,142.61,142.61,142.61,-0.789999999999992
2001-12-03,140.72,140.72,140.72,140.72,-1.8900000000000148
2001-12-04,143.76,143.76,143.76,143.76,3.039999999999992
2001-12-05,144.24,144.24,144.24,144.24,0.4800000000000182
2001-12-06,142.35,142.35,142.35,142.35,-1.8900000000000148
2001-12-07,144.47,144.47,144.47,144.47,2.1200000000000045
2001-12-10,140.95,140.95,140.95,140.95,-3.5200000000000102
2001-12-11,136.31,136.31,136.31,136.31,-4.639999999999986
2001-12-12,137.35,137.35,137.35,137.35,1.039999999999992
2001-12-13,138.75,138.75,138.75,138.75,1.4000000000000057
2001-12-14,137.06,137.06,137.06,137.06,-1.6899999999999977
2001-12-17,134.75,134.75,134.75,134.75,-2.3100000000000023
2001-12-18,137.51,137.51,137.51,137.51,2.759999999999991
2001-12-19,142.72,142.72,142.72,142.72,5.210000000000008
2001-12-20,142.6,142.69,140.32,141.83,-0.8899999999999864
2001-12-21,141.71,141.9,140.45,141.09,-0.7400000000000091
2001-12-24,141.51,143.14,141.51,142.4,1.3100000000000023
2001-12-26,143.49,145.94,143.49,143.83,1.4300000000000068
2001-12-27,144.93,146.88,144.9,145.76,1.9299999999999784
2001-12-28,146.88,147.08,145.69,146.3,0.5400000000000205
2001-12-31,146.3,147.63,145.81,145.88,-0.4200000000000159
2002-01-02,145.88,147.8,143.42,147.8,1.920000000000016
2002-01-03,147.8,147.8,145.86,146.47,-1.3300000000000125
2002-01-04,146.47,146.75,144.84,145.85,-0.6200000000000045
2002-01-07,145.85,146.97,145.29,146.92,1.0699999999999932
2002-01-08,146.92,146.92,144.87,145.08,-1.839999999999975
2002-01-09,145.08,145.98,144.28,144.63,-0.45000000000001705
2002-01-10,144.63,145.39,144.03,145.19,0.5600000000000023
2002-01-11,145.19,145.41,143.47,143.55,-1.6399999999999864
2002-01-14,143.55,144.75,142.75,144.17,0.6199999999999761
2002-01-15,144.17,145.67,143.84,144.57,0.4000000000000057
2002-01-16,144.57,145.23,143.83,144.15,-0.4199999999999875
2002-01-17,144.15,144.15,141.48,141.8,-2.3499999999999943
2002-01-18,141.8,142.1,141.46,141.67,-0.13000000000002387
2002-01-22,141.67,141.67,139.43,139.43,-2.2399999999999807
2002-01-23,139.43,140.75,139.29,140.14,0.7099999999999795
2002-01-24,140.14,141.7,140.14,140.7,0.5600000000000023
2002-01-25,140.7,140.7,139.94,140.41,-0.28999999999999204
2002-01-28,140.41,140.49,139.12,139.4,-1.009999999999991
2002-01-29,139.39,139.5,134.42,135.07,-4.3300000000000125
2002-01-30,135.07,135.64,130.97,134.92,-0.15000000000000568
2002-01-31,134.92,137.2,134.4,137.2,2.280000000000001
2002-02-01,137.2,138.34,136.47,138.15,0.950000000000017
2002-02-04,138.15,138.15,135.32,135.53,-2.6200000000000045
2002-02-05,135.53,135.53,132.66,132.9,-2.6299999999999955
2002-02-06,132.9,133.45,130.54,130.96,-1.9399999999999977
2002-02-07,130.96,132.64,130.95,131.93,0.9699999999999989
2002-02-08,131.93,132.56,131.63,132.43,0.5
2002-02-11,132.43,133.83,131.17,133.8,1.3700000000000045
2002-02-12,133.8,135.73,133.38,134.86,1.0600000000000023
2002-02-13,134.86,136.36,134.65,135.65,0.789999999999992
2002-02-14,135.65,135.65,134.63,135.04,-0.6100000000000136
2002-02-15,135.04,135.1,132.75,133.1,-1.9399999999999977
2002-02-19,133.1,133.54,131.35,131.45,-1.6500000000000057
2002-02-20,131.45,131.45,128.99,130.96,-0.4899999999999807
2002-02-21,130.96,132.5,130.41,130.74,-0.21999999999999886
2002-02-22,130.74,132.39,129.86,132.22,1.4799999999999898
2002-02-25,132.22,132.22,130.91,131.92,-0.30000000000001137
2002-02-26,131.92,133.77,131.92,133.7,1.7800000000000011
2002-02-27,133.7,135.12,133.7,134.37,0.6700000000000159
2002-02-28,134.37,134.45,133.54,133.54,-0.8300000000000125
2002-03-01,133.54,135.99,133.54,135.99,2.450000000000017
2002-03-04,135.99,138.87,135.99,138.87,2.8799999999999955
2002-03-05,138.87,141.97,138.83,141.79,2.9199999999999875
2002-03-06,141.79,144.81,141.41,144.67,2.8799999999999955
2002-03-07,144.67,145.67,144.25,145.67,1
2002-03-08,145.67,146.36,144.77,145.25,-0.4199999999999875
2002-03-11,145.25,146.33,144.42,146,0.75
2002-03-12,146,146,144.21,144.67,-1.3300000000000125
2002-03-13,144.67,144.67,143.33,143.33,-1.339999999999975
2002-03-14,143.33,144.04,142.87,143.38,0.04999999999998295
2002-03-15,143.39,144.49,143.39,143.8,0.4200000000000159
2002-03-18,143.8,145.72,143.11,145.72,1.9199999999999875
2002-03-19,145.72,146.82,145.72,146.34,0.6200000000000045
2002-03-20,146.34,147.14,144.63,146.37,0.030000000000001137
2002-03-21,146.37,150.18,146.07,150.18,3.8100000000000023
2002-03-22,150.18,150.97,149.35,149.41,-0.7700000000000102
2002-03-25,149.41,149.83,147.78,148.79,-0.6200000000000045
2002-03-26,148.79,149.01,146.85,147.43,-1.3599999999999852
2002-03-27,147.43,149.44,147.2,149.44,2.009999999999991
2002-03-28,149.44,151.01,148.96,149.43,-0.009999999999990905
2002-04-01,149.43,149.43,148.14,149.06,-0.37000000000000455
2002-04-02,149.06,150.62,148.81,150.4,1.3400000000000034
2002-04-03,150.4,150.4,148.11,149.05,-1.3499999999999943
2002-04-04,149.05,150.33,148.65,149.28,0.22999999999998977
2002-04-05,149.28,150.01,148.49,148.57,-0.710000000000008
2002-04-08,148.57,149.26,147.8,149.18,0.6100000000000136
2002-04-09,149.18,149.25,147.77,147.86,-1.3199999999999932
2002-04-10,147.86,150.1,147.72,150.1,2.2399999999999807
2002-04-11,150.09,150.19,147.45,147.45,-2.6500000000000057
2002-04-12,147.45,147.45,145.94,147.38,-0.06999999999999318
2002-04-15,147.38,147.38,145.54,145.54,-1.8400000000000034
2002-04-16,145.54,147.9,145.54,147.8,2.2600000000000193
2002-04-17,147.8,149.89,147.8,149.78,1.9799999999999898
2002-04-18,149.78,150.55,149.06,150.55,0.7700000000000102
2002-04-19,150.55,150.98,149.4,150.95,0.39999999999997726
2002-04-22,150.95,151.63,150.84,150.88,-0.06999999999999318
2002-04-23,150.88,153.33,150.88,152.22,1.3400000000000034
2002-04-24,152.22,152.48,150.92,151.1,-1.1200000000000045
2002-04-25,151.1,151.1,147.22,147.33,-3.769999999999982
2002-04-26,147.33,147.65,143.76,144.65,-2.680000000000007
2002-04-29,144.66,145.19,143.47,144.39,-0.2600000000000193
2002-04-30,144.39,146.81,144.39,146.44,2.0500000000000114
2002-05-01,146.44,146.52,145.27,145.91,-0.5300000000000011
2002-05-02,145.91,146.16,144.18,145.17,-0.7400000000000091
2002-05-03,145.17,145.57,143.86,145.04,-0.12999999999999545
2002-05-06,145.04,145.11,144.02,144.1,-0.9399999999999977
2002-05-07,144.1,144.1,141.33,141.36,-2.7399999999999807
2002-05-08,141.36,142.52,139.42,142.46,1.0999999999999943
2002-05-09,142.46,143.44,141.41,141.46,-1
2002-05-10,141.46,142.29,138.32,138.76,-2.700000000000017
2002-05-13,138.76,138.79,136.57,138.05,-0.7099999999999795
2002-05-14,138.05,138.93,137.74,138.93,0.8799999999999955
2002-05-15,138.93,138.93,136.51,136.79,-2.140000000000015
2002-05-16,136.79,136.79,133.45,133.59,-3.1999999999999886
2002-05-17,133.59,133.59,129.57,131.84,-1.75
2002-05-20,131.84,134.9,131.84,134.69,2.8499999999999943
2002-05-21,134.69,136.58,134.69,135.57,0.8799999999999955
2002-05-22,135.57,139.16,135.57,139.16,3.5900000000000034
2002-05-23,139.16,140.4,139.16,140.36,1.200000000000017
2002-05-24,140.36,141.12,138.53,140.14,-0.22000000000002728
2002-05-28,140.14,140.28,139.06,139.57,-0.5699999999999932
2002-05-29,139.57,139.57,134.93,134.99,-4.579999999999984
2002-05-30,134.99,135.08,132.53,133.08,-1.9099999999999966
2002-05-31,133.08,133.66,132.28,132.79,-0.29000000000002046
2002-06-03,132.79,132.8,127.39,127.67,-5.11999999999999
2002-06-04,128.41,129.99,128.41,129.48,1.809999999999988
2002-06-05,129.48,129.48,127.12,127.6,-1.8799999999999955
2002-06-06,127.6,127.63,124.28,124.35,-3.25
2002-06-07,124.35,124.48,122.81,123.95,-0.3999999999999915
2002-06-10,123.95,124.66,123.06,124.14,0.18999999999999773
2002-06-11,124.14,125.15,123.15,123.43,-0.7099999999999937
2002-06-12,123.43,125.13,123.3,124.69,1.259999999999991
2002-06-13,124.69,126.95,124.69,125.91,1.2199999999999989
2002-06-14,125.91,125.91,123.26,124.8,-1.1099999999999994
2002-06-17,124.8,126.9,124.41,126.9,2.1000000000000085
2002-06-18,126.9,128.61,126.9,128.1,1.1999999999999886
2002-06-19,128.1,129.39,126.25,126.81,-1.289999999999992
2002-06-20,126.81,127.38,124.14,124.25,-2.5600000000000023
2002-06-21,124.25,124.84,123.32,124.84,0.5900000000000034
2002-06-24,124.84,124.98,122.25,122.62,-2.219999999999999
2002-06-25,122.62,123.36,121.46,121.59,-1.0300000000000011
2002-06-26,121.59,121.59,119.07,120.31,-1.2800000000000011
2002-06-27,120.31,121.34,118.59,120.57,0.2599999999999909
2002-06-28,120.57,122.93,120.27,122.93,2.3600000000000136
2002-07-01,122.93,123.03,120.37,120.51,-2.4200000000000017
2002-07-02,120.51,120.51,117.33,117.84,-2.6700000000000017
2002-07-03,117.84,118.61,116.59,117.04,-0.7999999999999972
2002-07-05,117.04,118.34,116.54,118.3,1.259999999999991
2002-07-08,118.3,118.76,116.79,117.17,-1.1299999999999955
2002-07-09,117.17,117.31,113.57,113.58,-3.5900000000000034
2002-07-10,113.58,113.7,107.27,107.33,-6.25
2002-07-11,107.33,111.18,105.76,110.83,3.5
2002-07-12,110.83,110.83,106.23,107.14,-3.6899999999999977
2002-07-15,107.14,108.68,99.7,108.68,1.5400000000000063
2002-07-16,108.68,108.7,105.42,105.43,-3.25
2002-07-17,105.43,107.68,103.8,104.26,-1.1700000000000017
2002-07-18,104.27,104.27,100.96,101.04,-3.219999999999999
2002-07-19,101.04,101.04,94.88,95.77,-5.27000000000001
2002-07-22,95.77,96.1,91.94,93.8,-1.9699999999999989
2002-07-23,93.8,94.56,85.25,85.73,-8.069999999999993
2002-07-24,85.73,93.41,83.62,93.32,7.589999999999989
2002-07-25,93.32,97.7,92.63,96.47,3.1500000000000057
2002-07-26,96.47,96.7,93.94,94.9,-1.5699999999999932
2002-07-29,94.9,97.18,94.74,96.4,1.5
2002-07-30,96.4,104.02,96.31,103.97,7.569999999999993
2002-07-31,103.97,106.38,101.58,105.54,1.5700000000000074
2002-08-01,105.54,106.11,101.36,103.29,-2.25
2002-08-02,103.29,103.78,100.17,101.09,-2.200000000000003
2002-08-05,101.09,102.54,99.56,99.78,-1.3100000000000023
2002-08-06,99.78,103.89,99.78,103.17,3.3900000000000006
2002-08-07,103.17,104.56,102.66,104.1,0.9299999999999926
2002-08-08,104.1,105.58,103.21,105.58,1.480000000000004
2002-08-09,105.58,106.76,104.29,106.2,0.6200000000000045
2002-08-12,106.2,108.12,104.93,108.09,1.8900000000000006
2002-08-13,108.09,108.09,105.16,105.21,-2.8800000000000097
2002-08-14,105.21,108.18,104.8,108.18,2.970000000000013
2002-08-15,108.18,109.36,107.53,108.21,0.029999999999986926
2002-08-16,108.21,108.21,106.17,106.46,-1.75
2002-08-19,106.46,108.16,106.33,108.15,1.690000000000012
2002-08-20,108.15,109.01,107.13,108.37,0.21999999999999886
2002-08-21,108.37,111.5,108.13,111.5,3.1299999999999955
2002-08-22,111.5,113.79,111.5,113.32,1.8199999999999932
2002-08-23,113.32,113.32,111.42,111.47,-1.8499999999999943
2002-08-26,111.47,113.72,111.47,113.66,2.1899999999999977
2002-08-27,113.66,114.51,111.85,111.89,-1.769999999999996
2002-08-28,111.89,111.89,110.27,111.19,-0.7000000000000028
2002-08-29,111.19,111.19,109.08,109.67,-1.519999999999996
2002-08-30,109.67,109.96,108.04,108.8,-0.8700000000000045
2002-09-03,108.8,108.8,104.92,105,-3.799999999999997
2002-09-04,105,105.42,103.04,104.76,-0.23999999999999488
2002-09-05,104.76,104.83,103.72,104.46,-0.30000000000001137
2002-09-06,104.46,105.29,104.03,104.24,-0.21999999999999886
2002-09-09,104.24,104.35,101.9,103.91,-0.3299999999999983
2002-09-10,103.91,103.91,101.14,101.5,-2.4099999999999966
2002-09-11,101.5,102.64,101.08,101.9,0.4000000000000057
2002-09-12,101.9,101.9,98.88,98.94,-2.960000000000008
2002-09-13,98.94,100.71,98.47,100.65,1.710000000000008
2002-09-16,100.65,100.65,98.13,99.6,-1.0500000000000114
2002-09-17,99.6,100.51,95.78,95.95,-3.6499999999999915
2002-09-18,95.95,99.49,94.6,98.52,2.569999999999993
2002-09-19,98.52,98.56,96.58,96.66,-1.8599999999999994
2002-09-20,96.66,96.66,92.97,94.69,-1.9699999999999989
2002-09-23,94.69,94.69,90.74,91.91,-2.780000000000001
2002-09-24,91.91,91.91,88.83,89.18,-2.7299999999999898
2002-09-25,89.18,92.39,89.18,91.56,2.3799999999999955
2002-09-26,91.56,95.1,91.56,95.1,3.539999999999992
2002-09-27,95.1,95.34,93.17,93.42,-1.6799999999999926
2002-09-30,93.42,94.87,91.87,94.42,1
2002-10-01,93.26,96.59,93.26,96.39,1.9699999999999989
2002-10-02,96.39,97.02,93.78,94.25,-2.1400000000000006
2002-10-03,94.25,95.58,92.74,92.81,-1.4399999999999977
2002-10-04,92.81,92.81,88.58,88.99,-3.8200000000000074
2002-10-07,88.99,90.73,88.14,88.35,-0.6400000000000006
2002-10-08,88.35,88.53,80.48,84.54,-3.809999999999988
2002-10-09,84.54,84.54,77.24,77.27,-7.27000000000001
2002-10-10,77.27,83.58,75.87,83.04,5.77000000000001
2002-10-11,83.04,84.67,82.76,84.19,1.1499999999999915
2002-10-14,84.19,84.19,81.06,83.36,-0.8299999999999983
2002-10-15,83.36,84.6,83.36,84.02,0.6599999999999966
2002-10-16,84.02,84.02,80.52,80.65,-3.3699999999999903
2002-10-17,80.65,82.66,80.48,82.15,1.5
2002-10-18,82.15,83.44,80.17,82.86,0.7099999999999937
2002-10-21,82.86,87.84,82.85,87.84,4.980000000000004
2002-10-22,87.84,89.19,85.54,86.21,-1.6300000000000097
2002-10-23,86.21,88.42,86.21,88.42,2.210000000000008
2002-10-24,88.42,90.08,87.72,88.37,-0.04999999999999716
2002-10-25,88.37,89.92,87.5,89.75,1.3799999999999955
2002-10-28,89.75,92.16,89.75,91.26,1.5100000000000051
2002-10-29,91.26,91.8,89.23,90.85,-0.4100000000000108
2002-10-30,90.85,92.72,90.85,92.72,1.8700000000000045
2002-10-31,92.72,93.08,91.64,92.37,-0.3499999999999943
2002-11-01,92.37,93.28,91.86,93.16,0.789999999999992
2002-11-04,93.16,97.21,93.16,96.19,3.030000000000001
2002-11-05,96.19,96.19,94.96,96.07,-0.12000000000000455
2002-11-06,96.07,97.65,96.05,97.65,1.5800000000000125
2002-11-07,97.65,97.65,92.58,93.5,-4.150000000000006
2002-11-08,93.5,93.5,90.5,90.51,-2.989999999999995
2002-11-11,90.51,90.51,88.45,89.63,-0.8800000000000097
2002-11-12,89.63,90.8,87.66,87.74,-1.8900000000000006
2002-11-13,87.74,88.88,87.27,88.64,0.9000000000000057
2002-11-14,88.64,90.47,88.64,90.25,1.6099999999999994
2002-11-15,90.25,91.82,90.04,91.82,1.5699999999999932
2002-11-18,91.82,92.71,91.31,91.64,-0.1799999999999926
2002-11-19,91.64,92.09,90.69,91.53,-0.10999999999999943
2002-11-20,91.53,92.45,90.8,92.18,0.6500000000000057
2002-11-21,92.18,93.79,92.18,93.09,0.9099999999999966
2002-11-22,93.09,96.21,92.93,96.04,2.950000000000003
2002-11-25,96.04,97.45,95.17,96.38,0.3399999999999892
2002-11-26,96.38,96.38,93.64,93.71,-2.6700000000000017
2002-11-27,93.71,94.46,93.11,94.31,0.6000000000000085
2002-11-29,94.31,94.38,93.71,94.25,-0.060000000000002274
2002-12-02,94.25,94.82,92.78,93.1,-1.1500000000000057
2002-12-03,93.1,94.44,92.96,94.44,1.3400000000000034
2002-12-04,94.44,94.73,92.01,92.01,-2.4299999999999926
2002-12-05,92.01,93,91.05,91.49,-0.5200000000000102
2002-12-06,91.49,91.68,90.36,91.68,0.19000000000001194
2002-12-09,91.68,93.26,91.68,92.5,0.8199999999999932
2002-12-10,92.5,93.59,92.22,93.59,1.0900000000000034
2002-12-11,93.59,94.32,92.71,94.29,0.7000000000000028
2002-12-12,94.29,94.91,93.79,94.87,0.5799999999999983
2002-12-13,94.87,95.95,94.87,95.75,0.8799999999999955
2002-12-16,95.75,96.84,95.75,96.84,1.0900000000000034
2002-12-17,96.84,97.88,96.84,97.47,0.6299999999999955
2002-12-18,97.47,97.69,97.03,97.25,-0.21999999999999886
2002-12-19,97.25,97.25,96.41,96.73,-0.519999999999996
2002-12-20,96.73,97.98,96.73,97.81,1.0799999999999983
2002-12-23,97.81,97.94,97.08,97.19,-0.6200000000000045
2002-12-24,97.19,97.5,96.95,97.26,0.07000000000000739
2002-12-26,97.26,98.42,97.26,98.01,0.75
2002-12-27,98.01,98.21,96.39,96.71,-1.3000000000000114
2002-12-30,96.71,97.76,96.48,97.68,0.9700000000000131
2002-12-31,97.68,97.85,96.63,97.76,0.0799999999999983
2003-01-02,97.76,100.08,97.76,100.08,2.319999999999993
2003-01-03,100.08,101.09,100.08,100.87,0.7900000000000063
2003-01-06,100.87,105.25,100.87,105.25,4.3799999999999955
2003-01-07,105.32,105.32,101.91,102.79,-2.4599999999999937
2003-01-08,102.79,103.88,102.61,103.59,0.7999999999999972
2003-01-09,103.59,103.73,102.78,103.73,0.14000000000000057
2003-01-10,103.73,103.73,102.47,103,-0.730000000000004
2003-01-13,103,103,100.27,100.58,-2.4200000000000017
2003-01-14,100.58,101.24,100.02,101.06,0.480000000000004
2003-01-15,101.06,101.18,100.26,100.85,-0.21000000000000796
2003-01-16,100.85,101.6,100.66,100.7,-0.14999999999999147
2003-01-17,100.7,100.7,99.63,99.78,-0.9200000000000017
2003-01-21,99.78,100.59,98.1,98.11,-1.6700000000000017
2003-01-22,98.11,98.2,96.47,97.16,-0.9500000000000028
2003-01-23,97.16,99,97.16,98.32,1.1599999999999966
2003-01-24,98.32,98.32,95.94,95.94,-2.3799999999999955
2003-01-27,95.94,95.94,92.84,92.84,-3.0999999999999943
2003-01-28,92.84,95.59,92.84,95.28,2.4399999999999977
2003-01-29,95.28,95.72,93.94,95.31,0.030000000000001137
2003-01-30,95.31,95.5,93.86,93.86,-1.4500000000000028
2003-01-31,93.86,94.61,93.42,94.5,0.6400000000000006
2003-02-03,94.5,95.44,94.5,95.38,0.8799999999999955
2003-02-04,95.38,95.38,94.02,94.25,-1.1299999999999955
2003-02-05,94.25,94.25,92.72,92.73,-1.519999999999996
2003-02-06,92.73,93.06,91.75,92.09,-0.6400000000000006
2003-02-07,92.09,92.39,90.47,90.58,-1.5100000000000051
2003-02-10,90.58,91.26,90.36,91.02,0.4399999999999977
2003-02-11,91.02,91.37,89.19,89.23,-1.789999999999992
2003-02-12,89.23,89.23,86.27,86.3,-2.930000000000007
2003-02-13,86.3,88.26,84.65,87.52,1.2199999999999989
2003-02-14,87.52,88.84,87.49,88.84,1.3200000000000074
2003-02-18,88.84,89.9,88.84,89.77,0.9299999999999926
2003-02-19,89.77,90.21,88.89,89.36,-0.4099999999999966
2003-02-20,89.36,90.62,89.36,89.82,0.45999999999999375
2003-02-21,89.82,91.38,89.82,90.52,0.7000000000000028
2003-02-24,90.52,90.93,89.95,90.01,-0.5099999999999909
2003-02-25,90.01,91.07,89.52,90.74,0.7299999999999898
2003-02-26,90.74,90.74,88.9,89.01,-1.7299999999999898
2003-02-27,89.01,90.26,89.01,89.49,0.47999999999998977
2003-02-28,89.49,90.09,89.34,89.48,-0.009999999999990905
2003-03-03,89.48,90.91,89.48,89.98,0.5
2003-03-04,89.98,90.08,89.13,89.19,-0.7900000000000063
