"Symbol: $SRIN",,,,,
"Date Time","Open","High","Low","Close","Change"
2017-07-17,592.96,594.03,591.56,592.99,-0.5299999999999727
2017-07-18,592.26,592.33,590.02,591.47,-1.5199999999999818
2017-07-19,591.03,592.46,590.11,592.4,0.92999999999995
2017-07-20,592.5,593.29,588.52,588.8,-3.6000000000000227
2017-07-21,584.26,587.54,583.42,587.51,-1.2899999999999636
2017-07-24,587.25,587.39,585.05,585.19,-2.3199999999999363
2017-07-25,586.92,587.47,583.15,584.83,-0.36000000000001364
2017-07-26,586.43,586.49,584.44,585.75,0.9199999999999591
2017-07-27,584.48,585,580.09,582.56,-3.1900000000000546
2017-07-28,582.17,584.15,580.6,583.81,1.25
2017-07-31,584.56,586,582.99,582.99,-0.8199999999999363
2017-08-01,583.38,584.46,580.1,581.73,-1.259999999999991
2017-08-02,581.2,584.31,580.91,584.31,2.5799999999999272
2017-08-03,584.43,587.03,583.44,587.03,2.7200000000000273
2017-08-04,587.65,588.43,585.94,588.4,1.3700000000000045
2017-08-07,588.3,588.73,586.74,587.84,-0.5599999999999454
2017-08-08,587.2,589.68,585.46,586.11,-1.7300000000000182
2017-08-09,585.62,586.71,584.57,586.11,0
2017-08-10,585.28,585.28,578.19,578.27,-7.840000000000032
2017-08-11,578.56,581.47,578.2,578.9,0.6299999999999955
2017-08-14,581.31,585.36,581.31,584.76,5.860000000000014
2017-08-15,584.51,584.98,582.46,583.4,-1.3600000000000136
2017-08-16,584.03,585.86,583.88,584.27,0.8700000000000045
2017-08-17,583.06,583.06,574.29,574.29,-9.980000000000018
2017-08-18,573.88,575.89,571.05,572.31,-1.9800000000000182
2017-08-21,572.36,573.29,570.35,572.83,0.5200000000000955
2017-08-22,573.84,579.76,573.84,579.2,6.3700000000000045
2017-08-23,577.62,577.62,573.92,573.97,-5.230000000000018
2017-08-24,575.07,575.29,571.46,571.73,-2.240000000000009
2017-08-25,573.09,576.57,573.05,574.27,2.5399999999999636
2017-08-28,575.19,576.16,573.43,574.31,0.03999999999996362
2017-08-29,572.56,578.36,571.63,578.04,3.730000000000018
2017-08-30,578.04,580.02,577.21,579.91,1.8700000000000045
2017-08-31,581.26,583.16,580.13,582.01,2.1000000000000227
2017-09-01,582.95,585.18,582.64,582.9,0.8899999999999864
2017-09-05,581.37,581.37,575.56,576.57,-6.329999999999927
2017-09-06,577.63,579.14,576.85,577.19,0.6200000000000045
2017-09-07,576.56,577.7,574.88,577.56,0.36999999999989086
2017-09-08,576.08,580.51,574.18,579.53,1.9700000000000273
2017-09-11,581.09,584.67,581.09,584.51,4.980000000000018
2017-09-12,585.15,587.6,585.15,587.53,3.019999999999982
2017-09-13,587.1,587.4,585.51,586.76,-0.7699999999999818
2017-09-14,586.19,589.67,585.28,589.51,2.75
2017-09-15,588.94,591.56,588.66,591.55,2.0399999999999636
2017-09-18,592.51,595.51,592.13,594.95,3.400000000000091
2017-09-19,595,596.05,594.66,595.43,0.4799999999999045
2017-09-20,595.28,599.58,595.28,599.46,4.030000000000086
2017-09-21,599.46,602.06,598.16,601.47,2.009999999999991
2017-09-22,601.5,603.63,601.49,603.11,1.6399999999999864
2017-09-25,603.01,603.61,599.2,603.1,-0.009999999999990905
2017-09-26,603.05,604.24,602.87,603.04,-0.06000000000005912
2017-09-27,604.06,605.84,602.03,603.22,0.18000000000006366
2017-09-28,602.07,603.2,600.37,602.67,-0.5500000000000682
2017-09-29,602.4,604.42,601.23,604.38,1.7100000000000364
2017-10-02,604.34,608.67,604.02,608.67,4.289999999999964
2017-10-03,608.68,611.59,608.11,611.59,2.9200000000000728
2017-10-04,611.23,612.2,610.19,611.25,-0.34000000000003183
2017-10-05,610.54,612.95,609.58,612.66,1.4099999999999682
2017-10-06,611.85,612.99,609.95,612.37,-0.2899999999999636
2017-10-09,612.24,612.65,609.01,609.97,-2.3999999999999773
2017-10-10,612.33,612.97,610.18,610.67,0.6999999999999318
2017-10-11,610.09,610.69,608.78,610.45,-0.2199999999999136
2017-10-12,609.98,614,609.67,613.59,3.1399999999999864
2017-10-13,614.89,616.38,611.79,612.01,-1.580000000000041
2017-10-16,612.54,613.44,611.08,613.08,1.07000000000005
2017-10-17,611.5,612.37,610.1,611.34,-1.740000000000009
2017-10-18,611.62,613.27,610.99,611.74,0.39999999999997726
2017-10-19,610.58,613.5,608.07,613.37,1.6299999999999955
2017-10-20,611.44,619.96,611.44,619.96,6.590000000000032
2017-10-23,620.15,620.15,614.9,614.97,-4.990000000000009
2017-10-24,616.64,620.61,616.64,618.26,3.2899999999999636
2017-10-25,617.09,617.28,609.02,611.9,-6.360000000000014
2017-10-26,613.75,615.4,611.25,612.77,0.8700000000000045
2017-10-27,612.51,614.35,611.59,612.26,-0.5099999999999909
2017-10-30,610.93,611.17,607.48,607.77,-4.490000000000009
2017-10-31,608.79,608.79,605.06,605.29,-2.480000000000018
2017-11-01,607.44,608.77,604.75,604.91,-0.37999999999999545
2017-11-02,604.96,608.35,602.89,608.16,3.25
2017-11-03,608.05,608.64,605.96,607.57,-0.5899999999999181
2017-11-06,608.32,609.18,607.47,607.73,0.15999999999996817
2017-11-07,608.02,609.97,607.94,609.15,1.419999999999959
2017-11-08,608.33,608.68,606.84,607.98,-1.169999999999959
2017-11-09,605.52,605.52,597.83,600.22,-7.759999999999991
2017-11-10,599.2,601.93,597.87,600.98,0.7599999999999909
2017-11-13,599.3,599.3,596.88,597.94,-3.0399999999999636
2017-11-14,596.05,596.54,593.69,595.54,-2.400000000000091
2017-11-15,593.44,594.62,590.92,592.51,-3.0299999999999727
2017-11-16,593.95,598.2,593.95,597.47,4.960000000000036
2017-11-17,596.08,596.55,594.2,594.59,-2.8799999999999955
2017-11-20,594.84,597.56,594.67,597.06,2.4699999999999136
2017-11-21,598.25,601.36,598.17,600.92,3.8600000000000136
2017-11-22,601.69,602.56,601.07,601.75,0.8300000000000409
2017-11-24,602.92,603.4,601.6,601.75,0
2017-11-27,601.83,603.76,601.83,602.86,1.1100000000000136
2017-11-28,603.91,611.96,603.77,611.81,8.949999999999932
2017-11-29,611.89,617.49,611.89,617.24,5.430000000000064
2017-11-30,618.23,628.3,618.23,626.69,9.450000000000045
2017-12-01,626.74,626.79,612.53,619.37,-7.32000000000005
2017-12-04,624.22,631.67,624.22,624.55,5.17999999999995
2017-12-05,625.54,625.8,618.71,618.99,-5.559999999999945
2017-12-06,618.99,621.79,618.99,619.73,0.7400000000000091
2017-12-07,619.49,626.72,619.37,625.3,5.569999999999936
2017-12-08,626.69,628.26,625.51,627.82,2.5200000000000955
2017-12-11,628.16,628.49,625.56,626.51,-1.3100000000000591
2017-12-12,627.89,629.25,626.94,627.3,0.7899999999999636
2017-12-13,627.61,632.98,627.61,629.53,2.230000000000018
2017-12-14,630.52,631.82,625.37,625.46,-4.069999999999936
2017-12-15,625.46,631.33,625.46,629.88,4.419999999999959
2017-12-18,631.48,634.88,631.48,634.11,4.230000000000018
2017-12-19,635,635.56,632.67,634.16,0.049999999999954525
2017-12-20,636.34,637.46,635.1,636.08,1.9200000000000728
2017-12-21,637.44,637.95,635.23,636.48,0.39999999999997726
2017-12-22,637.02,637.38,635.05,636.69,0.21000000000003638
2017-12-26,636.76,639.29,636.43,637.02,0.32999999999992724
2017-12-27,637.63,638.8,637.06,638.62,1.6000000000000227
2017-12-28,639.1,639.83,637.23,639.66,1.0399999999999636
2017-12-29,640.18,640.97,637.81,637.81,-1.8500000000000227
2018-01-02,639.31,642.65,637.91,642.65,4.840000000000032
2018-01-03,643.63,646.32,642.35,646.02,3.3700000000000045
2018-01-04,647.65,651.46,647.65,650.89,4.8700000000000045
2018-01-05,652.44,655.66,650.64,655.66,4.769999999999982
2018-01-08,656.85,658.21,655.39,658.02,2.3600000000000136
2018-01-09,658.58,663.66,658.58,662,3.980000000000018
2018-01-10,661.75,664.49,659.21,662.55,0.5499999999999545
2018-01-11,664.39,671.1,663.99,671.06,8.509999999999991
2018-01-12,672.33,677.61,672.33,676.88,5.82000000000005
2018-01-16,678.51,680.07,667.71,670.62,-6.259999999999991
2018-01-17,670.61,674.26,669.22,673.68,3.0599999999999454
2018-01-18,673.64,675.33,669.03,669.56,-4.1200000000000045
2018-01-19,670.28,671.28,667.91,670.9,1.3400000000000318
2018-01-22,669.6,670.81,665.86,670.69,-0.2099999999999227
2018-01-23,671.08,672.27,668.26,671.63,0.9399999999999409
2018-01-24,671.81,674.19,666.54,670.11,-1.5199999999999818
2018-01-25,670.69,673.12,665.6,671.14,1.0299999999999727
2018-01-26,672.7,678.74,670.6,678.74,7.600000000000023
2018-01-29,677.61,680.89,674.22,674.38,-4.360000000000014
2018-01-30,670.86,671.78,665.94,668.63,-5.75
2018-01-31,674.09,677.33,668.92,671.32,2.6900000000000546
2018-02-01,667.44,675.17,666.07,670.05,-1.2700000000000955
2018-02-02,667.75,667.75,656.24,656.51,-13.539999999999964
2018-02-05,652.59,657.57,622.5,627.23,-29.279999999999973
2018-02-06,620.13,639.51,612.92,637.69,10.460000000000036
2018-02-07,636.45,649.06,636.14,639.42,1.7299999999999045
2018-02-08,639.08,639.08,614.09,614.18,-25.24000000000001
2018-02-09,617.86,626.02,601.41,620.86,6.680000000000064
2018-02-12,623.26,635.15,621.88,630.63,9.769999999999982
2018-02-13,628.9,633.69,626.72,632.15,1.5199999999999818
2018-02-14,630.15,640.64,628.58,639.84,7.690000000000055
2018-02-15,643.36,649.18,639.41,649.1,9.259999999999991
2018-02-16,648.82,655.79,647.14,649.44,0.34000000000003183
2018-02-20,647.73,649.18,640.55,642.75,-6.690000000000055
2018-02-21,643.26,654.18,642.65,642.7,-0.049999999999954525
2018-02-22,644.48,652.71,644.48,646.47,3.769999999999982
2018-02-23,648.99,651.68,645.97,651.61,5.139999999999986
2018-02-26,653.89,661.75,652.32,660.67,9.059999999999945
2018-02-27,660.92,665.14,652.44,652.52,-8.149999999999977
2018-02-28,654.21,656.05,642.63,642.76,-9.759999999999991
2018-03-01,643.08,647.24,627,630.39,-12.370000000000005
2018-03-02,626.82,631.8,620.64,629.89,-0.5
2018-03-05,628,639.2,624.08,637.49,7.600000000000023
2018-03-06,639.42,642.03,635.68,640.55,3.0599999999999454
2018-03-07,637.31,641.73,632.97,640.5,-0.049999999999954525
2018-03-08,641.51,644.24,637.62,643.62,3.1200000000000045
2018-03-09,646.77,657.64,645.91,657.58,13.960000000000036
2018-03-12,658.35,658.7,648.66,649.91,-7.670000000000073
2018-03-13,650.53,654.53,645.07,646.4,-3.509999999999991
2018-03-14,647.66,649.44,637.39,639.08,-7.319999999999936
2018-03-15,640.27,644.69,637.02,641.16,2.0799999999999272
2018-03-16,641.26,646.47,640.95,644.55,3.3899999999999864
2018-03-19,643.09,643.09,634.3,639.26,-5.289999999999964
2018-03-20,640.4,645.05,640.22,641.43,2.169999999999959
2018-03-21,641.08,648.63,639.63,642.19,0.7600000000001046
2018-03-22,637.91,637.91,620.33,621.15,-21.040000000000077
2018-03-23,622.06,626.69,611.55,612.52,-8.629999999999995
2018-03-26,619.35,627.45,615.32,626.62,14.100000000000023
2018-03-27,627.81,632.91,614.83,618.05,-8.57000000000005
2018-03-28,618.6,620.72,611.17,615.66,-2.3899999999999864
2018-03-29,617.55,629.48,617.5,624.95,9.290000000000077
2018-04-02,623.86,624.06,603.83,612.04,-12.910000000000082
2018-04-03,613.86,620.72,611.01,620.51,8.470000000000027
2018-04-04,608.85,623.74,606.45,623.15,2.6399999999999864
2018-04-05,624.49,630.94,624.49,629.4,6.25
2018-04-06,626.06,626.9,606.68,612.2,-17.199999999999932
2018-04-09,615.24,619.98,609.28,610.09,-2.1100000000000136
2018-04-10,614.63,622.94,614.63,619.44,9.350000000000023
2018-04-11,615.17,619.72,613.94,614.77,-4.670000000000073
2018-04-12,617.04,626.11,617.04,623.67,8.899999999999977
2018-04-13,626.19,627.75,619.18,622.18,-1.490000000000009
2018-04-16,625.04,630.27,624.96,628.39,6.210000000000036
2018-04-17,630.96,636.19,630.96,633.66,5.269999999999982
2018-04-18,636.37,642.42,636.37,640.12,6.460000000000036
2018-04-19,639.91,640.98,634.28,638.26,-1.8600000000000136
2018-04-20,641.01,641.73,633.39,635.52,-2.740000000000009
2018-04-23,636.18,638.28,631.82,635.03,-0.4900000000000091
2018-04-24,637.54,638.46,609.42,617.14,-17.889999999999986
2018-04-25,618.63,620.65,609.54,618.85,1.7100000000000364
2018-04-26,618.71,619.6,611.17,616.23,-2.6200000000000045
2018-04-27,615.59,616.33,611.44,615.51,-0.7200000000000273
2018-04-30,616.01,617.86,607.15,607.17,-8.340000000000032
2018-05-01,606.71,606.82,595.27,604.39,-2.7799999999999727
2018-05-02,603.58,606.49,598.4,599.01,-5.3799999999999955
2018-05-03,597.36,603.24,588.61,600.31,1.2999999999999545
2018-05-04,598.05,609.24,595.36,607.15,6.840000000000032
2018-05-07,608.27,612.99,608.25,611.36,4.210000000000036
2018-05-08,611.07,616.56,610.63,615.75,4.389999999999986
2018-05-09,616.43,624.25,616.43,622.56,6.809999999999945
2018-05-10,623.86,627.35,623.68,626.41,3.8500000000000227
2018-05-11,626.67,630.15,625.91,627.76,1.3500000000000227
2018-05-14,629.07,630.83,625.08,626.54,-1.2200000000000273
2018-05-15,624.85,624.85,621.69,624.24,-2.2999999999999545
2018-05-16,624.4,628.61,624.06,626.56,2.3199999999999363
2018-05-17,626.38,631.08,625.38,628.47,1.9100000000000819
2018-05-18,628.53,633.06,627.96,631.92,3.449999999999932
2018-05-21,637.04,644.21,637.04,641.62,9.700000000000045
2018-05-22,642.04,642.73,633.36,633.61,-8.009999999999991
2018-05-23,631.54,632.87,627.68,632.68,-0.9300000000000637
2018-05-24,632.69,636.95,630.72,636.47,3.7900000000000773
2018-05-25,635.63,636.89,633.2,635.28,-1.1900000000000546
2018-05-29,632.13,632.13,621.9,624.9,-10.379999999999995
2018-05-30,626.71,633.92,626.58,632.69,7.790000000000077
2018-05-31,632.11,632.15,622.15,623.49,-9.200000000000045
2018-06-01,626.2,631.84,626.2,630.67,7.17999999999995
2018-06-04,631.86,635.66,629.01,629.84,-0.8299999999999272
2018-06-05,630.22,631.77,627.92,630.93,1.0899999999999181
2018-06-06,631.43,636.59,630.07,636.59,5.660000000000082
2018-06-07,636.77,639.35,634.56,637.9,1.3099999999999454
2018-06-08,637.5,640.8,636.22,640.62,2.7200000000000273
2018-06-11,640.99,643.7,640.05,641.6,0.9800000000000182
2018-06-12,642.08,643.33,639.62,641.14,-0.4600000000000364
2018-06-13,641.33,641.33,635.78,635.9,-5.240000000000009
2018-06-14,636.74,639.66,632.08,633.36,-2.5399999999999636
2018-06-15,631.4,632.64,625.06,631.75,-1.6100000000000136
2018-06-18,628.47,630.21,625.34,629.34,-2.409999999999968
2018-06-19,625.01,625.01,613.67,615.87,-13.470000000000027
2018-06-20,617.12,618.14,614.14,615.98,0.11000000000001364
2018-06-21,614.6,614.6,606.52,608.67,-7.310000000000059
2018-06-22,611.86,613.8,609.9,610.32,1.650000000000091
2018-06-25,607.95,607.95,598.9,602.73,-7.590000000000032
2018-06-26,605.16,607.91,603.79,604.7,1.9700000000000273
2018-06-27,606.53,613.76,599.94,599.95,-4.75
2018-06-28,599.35,603.46,595.42,600.89,0.9399999999999409
2018-06-29,602.24,608.69,602,602.1,1.2100000000000364
2018-07-02,598.68,603.49,596.05,603.27,1.169999999999959
2018-07-03,604.31,608.35,599.89,601.02,-2.25
2018-07-05,603.09,604.49,598.68,604.07,3.050000000000068
2018-07-06,603.7,608.19,600.45,606.4,2.3299999999999272
2018-07-09,607.58,617.86,607.5,617.36,10.960000000000036
2018-07-10,618.16,621.05,616.49,619.48,2.1200000000000045
2018-07-11,616.53,616.53,608.24,609.47,-10.009999999999991
2018-07-12,611.19,617.17,610.42,616.29,6.819999999999936
2018-07-13,616.2,620.82,616.1,619.95,3.660000000000082
2018-07-16,620.77,622.09,615.87,617.22,-2.730000000000018
2018-07-17,616.74,620.43,615.18,619.56,2.339999999999918
2018-07-18,622.06,628.14,621.38,626.54,6.980000000000018
2018-07-19,625.43,627.46,621.57,626.09,-0.4499999999999318
2018-07-20,624.15,627.79,622.73,625.4,-0.6900000000000546
2018-07-23,623.98,623.98,620.56,621.54,-3.8600000000000136
2018-07-24,622.24,627.71,621.51,624.67,3.1299999999999955
2018-07-25,623.28,633.45,621.29,633,8.330000000000041
2018-07-26,632.26,639.64,632.26,638.34,5.340000000000032
2018-07-27,639.04,641.19,635.67,638.34,0
2018-07-30,638.34,642.58,631.67,632.36,-5.980000000000018
2018-07-31,634.14,646.72,634.14,645.78,13.419999999999959
2018-08-01,644.61,644.71,635.94,637.5,-8.279999999999973
2018-08-02,636.29,637.34,631.11,636.44,-1.0599999999999454
2018-08-03,636.83,637.41,633.25,636.98,0.5399999999999636
2018-08-06,637.2,638.26,634.24,637.76,0.7799999999999727
2018-08-07,638.52,643.36,638.33,642.24,4.480000000000018
2018-08-08,642.18,642.58,639.01,639.6,-2.6399999999999864
2018-08-09,639.62,640.58,635.49,635.94,-3.659999999999968
2018-08-10,634.83,634.83,628.64,630.79,-5.150000000000091
2018-08-13,631.32,632.94,625.57,627.51,-3.2799999999999727
2018-08-14,628.27,633.96,628.27,631.62,4.110000000000014
2018-08-15,630.11,630.11,621.21,628.56,-3.060000000000059
2018-08-16,630.28,637.52,630.28,635.85,7.290000000000077
2018-08-17,635.58,641.04,634.4,639.72,3.8700000000000045
2018-08-20,640.68,645.35,640.68,643.8,4.079999999999927
2018-08-21,644.01,649.58,644.01,648.64,4.840000000000032
2018-08-22,647.87,647.87,642.6,642.6,-6.039999999999964
2018-08-23,642.63,642.63,639.06,640.2,-2.3999999999999773
2018-08-24,640.97,643.48,640.16,642.92,2.7199999999999136
2018-08-27,644.28,651.28,644.28,650.79,7.8700000000000045
2018-08-28,652.06,652.96,649.44,650.04,-0.75
2018-08-29,650.67,651.43,648.5,650.52,0.4800000000000182
2018-08-30,649.79,650.1,644.17,645.49,-5.029999999999973
2018-08-31,644.74,646.97,643.4,645.72,0.2300000000000182
2018-09-04,645.35,645.8,642.14,645.69,-0.029999999999972715
2018-09-05,644.25,650.04,643,649.61,3.919999999999959
2018-09-06,649.74,653.57,649.56,651.75,2.1399999999999864
2018-09-07,650.73,652.76,646.37,649.72,-2.0299999999999727
2018-09-10,651.07,655.61,651.07,653.19,3.4700000000000273
2018-09-11,652.06,654.89,648.95,652.77,-0.42000000000007276
2018-09-12,652.5,657.56,651.41,655.18,2.409999999999968
2018-09-13,657.03,661.23,656.6,658.5,3.32000000000005
2018-09-14,658.41,662.38,658.13,661.9,3.3999999999999773
2018-09-17,662.35,664.95,661.37,662.08,0.18000000000006366
2018-09-18,663.99,669,660.92,668,5.919999999999959
2018-09-19,668.31,671.8,666.89,667.72,-0.2799999999999727
2018-09-20,669.44,673,666.04,668.47,0.75
2018-09-21,669.51,672.8,669.51,670.54,2.0699999999999363
2018-09-24,669.27,669.27,660.83,661.72,-8.819999999999936
2018-09-25,662.52,663.02,658.86,659.53,-2.1900000000000546
2018-09-26,659.74,663.09,657.9,658.56,-0.9700000000000273
2018-09-27,659.16,662.79,657.79,659.4,0.8400000000000318
2018-09-28,658.73,660.77,656.98,659.07,-0.32999999999992724
2018-10-01,666.13,668.7,662.83,665.01,5.939999999999941
2018-10-02,665.2,667.67,662.68,666.27,1.259999999999991
2018-10-03,667.34,672.85,667.34,669.25,2.980000000000018
2018-10-04,668.69,670.45,662.26,667.32,-1.92999999999995
2018-10-05,667.89,670.59,660.33,664.07,-3.25
2018-10-08,663.84,665.86,658.53,665.32,1.25
2018-10-09,664.96,664.96,655.04,655.28,-10.040000000000077
2018-10-10,653.83,653.83,632.35,632.51,-22.769999999999982
2018-10-11,631.92,635.22,615.58,618.11,-14.399999999999977
2018-10-12,622.71,628.51,614.33,621.5,3.3899999999999864
2018-10-15,621.06,627.33,620.78,622.84,1.3400000000000318
2018-10-16,625.04,633.51,622.41,633.18,10.339999999999918
2018-10-17,634.26,634.89,625.22,628.93,-4.25
2018-10-18,626.71,626.97,613.95,617.66,-11.269999999999982
2018-10-19,617.92,621.06,613.03,615.16,-2.5
2018-10-22,616.08,617.56,610.09,612.9,-2.259999999999991
2018-10-23,603.78,607.19,594.14,603.1,-9.799999999999955
2018-10-24,604.84,606.19,581.49,582.42,-20.680000000000064
2018-10-25,585.56,590.78,582.19,586.71,4.290000000000077
2018-10-26,581.1,586.94,572.56,581,-5.710000000000036
2018-10-29,585.89,589.86,563.06,571.24,-9.759999999999991
2018-10-30,570.27,583.35,569.12,582.72,11.480000000000018
2018-10-31,586.2,594.47,586.2,587.5,4.779999999999973
2018-11-01,588.48,599.42,588.48,597.61,10.110000000000014
2018-11-02,600.83,604.34,592.85,595.95,-1.6599999999999682
2018-11-05,597.07,601.83,595.4,599.09,3.1399999999999864
2018-11-06,599.17,606.15,598.84,605.69,6.600000000000023
2018-11-07,608.2,616.17,605.1,615.89,10.199999999999932
2018-11-08,614.78,617.45,611.87,614.34,-1.5499999999999545
2018-11-09,611.65,611.98,603.87,608.2,-6.139999999999986
2018-11-12,607.98,607.98,595.11,596.09,-12.110000000000014
2018-11-13,596.17,606.18,595.15,598.75,2.659999999999968
2018-11-14,601.36,606.46,592.79,596.52,-2.230000000000018
2018-11-15,593.37,607.09,589.94,603.96,7.440000000000055
2018-11-16,602.57,606.49,598.59,603.75,-0.21000000000003638
2018-11-19,603.01,603.24,591.91,594.26,-9.490000000000009
2018-11-20,586.05,587.36,579.17,581.76,-12.5
2018-11-21,584.79,590.16,584.69,585.54,3.7799999999999727
2018-11-23,583.01,588.46,581.84,584.29,-1.25
2018-11-26,586.93,592.24,584.57,589.17,4.8799999999999955
2018-11-27,586.78,588.21,582.03,587.67,-1.5
2018-11-28,590.25,601.78,586.79,601.76,14.090000000000032
2018-11-29,601.02,604.65,596.15,601.61,-0.14999999999997726
2018-11-30,600.86,608.37,599.79,607.87,6.259999999999991
2018-12-03,618.08,623.49,612.03,614.95,7.080000000000041
2018-12-04,612.56,612.56,587.6,588.19,-26.75999999999999
